   2.7195173509603366E-002   2.6118709814233410E-002
   2.9011698624069691E-002   2.6712316855465990E-002
   3.0928230766866016E-002   2.7305923896698569E-002
   3.2947275025459272E-002   2.7899530937931145E-002
   3.5071275806362712E-002   2.8493137979163721E-002
   3.7302621698963964E-002   2.9086745020396300E-002
   3.9643648890965458E-002   2.9680352061628879E-002
   4.2096633925310080E-002   3.0273959102861455E-002
   4.4663795068808868E-002   3.0867566144094034E-002
   4.7347301278327106E-002   3.1461173185326610E-002
   5.0149265778903253E-002   3.2054780226559186E-002
   5.3071749337879476E-002   3.2648387267791769E-002
   5.6116761714858680E-002   3.3241994309024345E-002
   5.9286259978379996E-002   3.3835601350256921E-002
   6.2582153001257898E-002   3.4429208391489503E-002
   6.6006297883060144E-002   3.5022815432722079E-002
   6.9560511752163268E-002   3.5616422473954655E-002
   7.3246551579025543E-002   3.6210029515187224E-002
   7.7066137599252044E-002   3.6803636556419807E-002
   8.1020942091887233E-002   3.7397243597652383E-002
   8.5112592938206291E-002   3.7990850638884965E-002
   8.9342674478912171E-002   3.8584457680117541E-002
   9.3712729262718092E-002   3.9178064721350124E-002
   9.8224257846692559E-002   3.9771671762582700E-002
  0.10287872092700362        4.0365278803815276E-002
  0.10767753437593428        4.0958885845047859E-002
  0.11262209196162991        4.1552492886280427E-002
  0.11771372724319347        4.2146099927513010E-002
  0.12295374752752583        4.2739706968745586E-002
  0.12834343593047962        4.3333314009978162E-002
  0.13388401475463582        4.3926921051210738E-002
  0.13957670272079553        4.4520528092443314E-002
  0.14542265259785106        4.5114135133675896E-002
  0.15142302011655534        4.5707742174908465E-002
  0.15757889824761295        4.6301349216141048E-002
  0.16389136291888401        4.6894956257373624E-002
  0.17036147563545495        4.7488563298606207E-002
  0.17699023937657962        4.8082170339838783E-002
  0.18377864909824657        4.8675777381071358E-002
  0.19072766897082005        4.9269384422303941E-002
  0.19783822742787019        4.9862991463536517E-002
  0.20511125013886436        5.0456598504769100E-002
  0.21254761792001145        5.1050205546001669E-002
  0.22014819365874982        5.1643812587234252E-002
  0.22791381797134397        5.2237419628466820E-002
  0.23584531557150873        5.2831026669699396E-002
  0.24394346969705316        5.3424633710931979E-002
  0.25220906281648042        5.4018240752164555E-002
  0.26064285126509495        5.4611847793397138E-002
  0.26924557216322220        5.5205454834629707E-002
  0.27801794018386633        5.5799061875862289E-002
  0.28696065902601470        5.6392668917094865E-002
  0.29607441157791092        5.6986275958327441E-002
  0.30535986051559177        5.7579882999560024E-002
  0.31481766029508879        5.8173490040792600E-002
  0.32444844437562992        5.8767097082025183E-002
  0.33425283353740542        5.9360704123257758E-002
  0.34423143447852556        5.9954311164490341E-002
  0.35438483993517872        6.0547918205722910E-002
  0.36471363061739076        6.1141525246955493E-002
  0.37521836370868206        6.1735132288188069E-002
  0.38589962860347027        6.2328739329420638E-002
  0.39675793729125952        6.2922346370653220E-002
  0.40779382359776456        6.3515953411885789E-002
  0.41900784873539737        6.4109560453118372E-002
  0.43040049075921960        6.4703167494350955E-002
  0.44197226884413265        6.5296774535583538E-002
  0.45372367970358202        6.5890381576816107E-002
  0.46565519940504396        6.6483988618048689E-002
  0.47776735443223445        6.7077595659281272E-002
  0.49006057047875651        6.7671202700513841E-002
  0.50253533628114311        6.8264809741746410E-002
  0.51519211229295991        6.8858416782979007E-002
  0.52803135399540413        6.9452023824211576E-002
  0.54105351234308297        7.0045630865444158E-002
  0.55425903557358280        7.0639237906676727E-002
  0.56764834064784808        7.1232844947909310E-002
  0.58122192334082601        7.1826451989141879E-002
  0.59498016290096922        7.2420059030374448E-002
  0.60892350592980560        7.3013666071607045E-002
  0.62305237929431712        7.3607273112839613E-002
  0.63736720706871153        7.4200880154072196E-002
  0.65186841030908260        7.4794487195304765E-002
  0.66655640851649600        7.5388094236537348E-002
  0.68143161942185193        7.5981701277769931E-002
  0.69649443732336658        7.6575308319002514E-002
  0.71174534157626079        7.7168915360235082E-002
  0.72718468198474417        7.7762522401467651E-002
  0.74281289326267996        7.8356129442700248E-002
  0.75863038802604665        7.8949736483932817E-002
  0.77463758329503707        7.9543343525165400E-002
  0.79083488131330448        8.0136950566397969E-002
  0.80722270614467062        8.0730557607630551E-002
  0.82380146849981628        8.1324164648863134E-002
  0.84057158736836213        8.1917771690095717E-002
  0.85753346726834900        8.2511378731328286E-002
  0.87468754096296208        8.3104985772560855E-002
  0.89203421177973863        8.3698592813793452E-002
  0.90957391276865962        8.4292199855026020E-002
  0.92730706138227492        8.4885806896258603E-002
  0.94523408326962355        8.5479413937491172E-002
  0.96335540510566475        8.6073020978723727E-002
  0.98167145654129107        8.6666628019956324E-002
   1.0001826692733042        8.7260235061188893E-002
   1.0188894778029951        8.7853842102421476E-002
   1.0377923204282964        8.8447449143654044E-002
   1.0568916365665662        8.9041056184886627E-002
   1.0761878720065201        8.9634663226119210E-002
   1.0956814730009199        9.0228270267351793E-002
   1.1153728898155537        9.0821877308584362E-002
   1.1352625776735379        9.1415484349816931E-002
   1.1553509989845419        9.2009091391049513E-002
   1.1756386002132677        9.2602698432282096E-002
   1.1961258623425288        9.3196305473514679E-002
   1.2168132500142570        9.3789912514747248E-002
   1.2377012370751070        9.4383519555979831E-002
   1.2587903013844428        9.4977126597212413E-002
   1.2800809253920415        9.5570733638444996E-002
   1.3015735948402340        9.6164340679677565E-002
   1.3232688009368505        9.6757947720910134E-002
   1.3451670396562243        9.7351554762142717E-002
   1.3672688104178250        9.7945161803375300E-002
   1.3895746184270565        9.8538768844607882E-002
   1.4120849718231470        9.9132375885840451E-002
   1.4348003856951581        9.9725982927073034E-002
   1.4577213786165082       0.10031958996830562     
   1.4808484735541780       0.10091319700953820     
   1.5041821988931536       0.10150680405077077     
   1.5277230893359923       0.10210041109200334     
   1.5514716813987766       0.10269401813323592     
   1.5754285185561046       0.10328762517446850     
   1.5995941499897199       0.10388123221570109     
   1.6239691272422592       0.10447483925693364     
   1.6485540106099625       0.10506844629816621     
   1.6733493611582568       0.10566205333939879     
   1.6983557482657330       0.10625566038063138     
   1.7235737450852051       0.10684926742186396     
   1.7490039297127620       0.10744287446309653     
   1.7746468855368875       0.10803648150432911     
   1.8005032010844289       0.10863008854556169     
   1.8265734701769245       0.10922369558679428     
   1.8528582913441836       0.10981730262802684     
   1.8793582672479736       0.11041090966925941     
   1.9060740075016918       0.11100451671049200     
   1.9330061244576777       0.11159812375172458     
   1.9601274450541997       0.11219173079295716     
   1.9871351197260338       0.11278533783418973     
   2.0141562845764809       0.11337894487542231     
   2.0412531644087788       0.11397255191665488     
   2.0684524618483744       0.11456615895788748     
   2.0957704724979194       0.11515976599912005     
   2.1232182232944106       0.11575337304035262     
   2.1508044232121932       0.11634698008158520     
   2.1785356939237541       0.11694058712281778     
   2.2064175942706390       0.11753419416405037     
   2.2344547635622174       0.11812780120528293     
   2.2626512602817117       0.11872140824651552     
   2.2910106524466674       0.11931501528774809     
   2.3195361311464167       0.11990862232898068     
   2.3482305880519481       0.12050222937021325     
   2.3770966711452330       0.12109583641144582     
   2.4061368267540950       0.12168944345267840     
   2.4353533338787909       0.12228305049391099     
   2.4647483306288454       0.12287665753514357     
   2.4943238345888106       0.12347026457637614     
   2.5240817605438934       0.12406387161760871     
   2.5540239339511115       0.12465747865884128     
   2.5841521031094290       0.12525108570007387     
   2.6144679484038185       0.12584469274130644     
   2.6449730908833966       0.12643829978253901     
   2.6756692115696499       0.12703190682377158     
   2.7065574937573662       0.12762551386500418     
   2.7376397579698151       0.12821912090623674     
   2.7689173329198513       0.12881272794746934     
   2.8003916311246235       0.12940633498870191     
   2.8320640317545918       0.12999994202993448     
   2.8639358888131774       0.13059354907116708     
   2.8960085329919831       0.13118715611239964     
   2.9282832705655397       0.13178076315363221     
   2.9607613909315549       0.13237437019486478     
   2.9934441627407615       0.13296797723609738     
   3.0263328400174294       0.13356158427732995     
   3.0594286607237779       0.13415519131856254     
   3.0927328492432555       0.13474879835979511     
   3.1262466184652542       0.13534240540102768     
   3.1599711683237537       0.13593601244226025     
   3.1939076893711733       0.13652961948349282     
   3.2280573617810195       0.13712322652472542     
   3.2624213565256346       0.13771683356595801     
   3.2970008375055619       0.13831044060719058     
   3.3317969594975940       0.13890404764842315     
   3.3668108726211998       0.13949765468965572     
   3.4020437174281741       0.14009126173088832     
   3.4374966304649193       0.14068486877212089     
   3.4731707431236671       0.14127847581335345     
   3.5090671800933149       0.14187208285458605     
   3.5451872283059611       0.14246568989581862     
   3.5815315062433388       0.14305929693705119     
   3.6181016229268534       0.14365290397828376     
   3.6548985211171816       0.14424651101951635     
   3.6919233051899991       0.14484011806074890     
   3.7291770771774182       0.14543372510198149     
   3.7666609335654391       0.14602733214321409     
   3.8043759695869230       0.14662093918444666     
   3.8423232775371248       0.14721454622567923     
   3.8805039472158818       0.14780815326691180     
   3.9189190648652041       0.14840176030814439     
